time,order_temperature,temperature,tempéraure max_palier,puissance,proportional_coeff,coeff_integral,derivative_coeff,proportionnel,integral,derive
1445.7681534,-160250.79999998707,0,0,-671.5205971441417,12,1200,20,-125,-526.5205971441417,-20
1446.09625,-160288.19999998706,0,0,-670.8387798987277,12,1200,20,-125,-525.8387798987277,-20
1446.4253861,-160325.59999998705,0,0,-672.6278782510299,12,1200,20,-125,-527.6278782510299,-20
1446.7545159000001,-160362.99999998705,0,0,-672.7408734618077,12,1200,20,-125,-527.7408734618077,-20
1447.0822882,-160400.39999998704,0,0,-670.6867864307906,12,1200,20,-125,-525.6867864307906,-20
1447.4124232,-160437.79999998704,0,0,-674.5995953435078,12,1200,20,-125,-529.5995953435078,-20
1447.7415290000001,-160475.19999998703,0,0,-673.0716475372293,12,1200,20,-125,-528.0716475372293,-20
1448.0706668,-160512.59999998703,0,0,-673.2460911537894,12,1200,20,-125,-528.2460911537894,-20
1448.391783,-160549.99999998702,0,0,-660.4920099409909,12,1200,20,-125,-515.4920099409909,-20
1448.721323,-160587.399999987,0,0,-674.1380935389313,12,1200,20,-125,-529.1380935389313,-20
1449.0495349,-160624.799999987,0,0,-672.1283318866513,12,1200,20,-125,-527.1283318866513,-20
1449.3801435,-160662.199999987,0,0,-676.1012258983808,12,1200,20,-125,-531.1012258983808,-20
1449.709375,-160699.599999987,0,0,-674.0121368424176,12,1200,20,-125,-529.0121368424176,-20
1450.0374283,-160736.999999987,0,0,-672.2416864147986,12,1200,20,-125,-527.2416864147986,-20
1450.3685454000001,-160774.39999998698,0,0,-677.2896114811282,12,1200,20,-125,-532.2896114811282,-20
1450.6976033,-160811.79999998698,0,0,-674.1023977638622,12,1200,20,-125,-529.1023977638622,-20
1451.0277507,-160849.19999998697,0,0,-675.9777137144547,12,1200,20,-125,-530.9777137144547,-20
1451.3566206,-160886.59999998697,0,0,-674.046101421141,12,1200,20,-125,-529.046101421141,-20
1451.6847678,-160923.99999998696,0,0,-673.006236161352,12,1200,20,-125,-528.006236161352,-20
1452.014157,-160961.39999998696,0,0,-675.1278715468262,12,1200,20,-125,-530.1278715468262,-20
1452.3442208000001,-160998.79999998695,0,0,-676.3370348610754,12,1200,20,-125,-531.3370348610754,-20
1452.6740985000001,-161036.19999998694,0,0,-676.1608251548184,12,1200,20,-125,-531.1608251548184,-20
1453.0034569,-161073.59999998694,0,0,-675.4478413192256,12,1200,20,-125,-530.4478413192256,-20
1453.3316046,-161110.99999998693,0,0,-673.6206768866124,12,1200,20,-125,-528.6206768866124,-20
1453.6527539,-161148.39999998693,0,0,-662.4669032110216,12,1200,20,-125,-517.4669032110216,-20
1453.9829081,-161185.79999998692,0,0,-677.0999492246184,12,1200,20,-125,-532.0999492246184,-20
1454.312621,-161223.19999998691,0,0,-676.5120314375366,12,1200,20,-125,-531.5120314375366,-20
1454.6505026,-161260.5999999869,0,0,-689.8067111362632,12,1200,20,-125,-544.8067111362632,-20
1454.9798479,-161297.9999999869,0,0,-676.165793980402,12,1200,20,-125,-531.165793980402,-20
1455.3099717,-161335.3999999869,0,0,-677.5448196306247,12,1200,20,-125,-532.5448196306247,-20
1455.6403673,-161372.7999999869,0,0,-678.1068463752595,12,1200,20,-125,-533.1068463752595,-20
1455.9704702,-161410.1999999869,0,0,-677.758021409377,12,1200,20,-125,-532.758021409377,-20
1456.2995792,-161447.59999998688,0,0,-676.2770380582529,12,1200,20,-125,-531.2770380582529,-20
1456.6288593,-161484.99999998687,0,0,-676.6763936632019,12,1200,20,-125,-531.6763936632019,-20
1456.9584124,-161522.39999998687,0,0,-677.2404495213037,12,1200,20,-125,-532.2404495213037,-20
1457.2874998,-161559.79999998686,0,0,-676.611405478242,12,1200,20,-125,-531.611405478242,-20
1457.6176509,-161597.19999998686,0,0,-678.4531946688578,12,1200,20,-125,-533.4531946688578,-20
1457.9477418000001,-161634.59999998685,0,0,-678.4793784087921,12,1200,20,-125,-533.4793784087921,-20
1458.2779965,-161671.99999998685,0,0,-678.8676205099101,12,1200,20,-125,-533.8676205099101,-20
1458.6077379,-161709.39999998684,0,0,-678.1611774056216,12,1200,20,-125,-533.1611774056216,-20
1458.9379015,-161746.79999998683,0,0,-678.9673167263863,12,1200,20,-125,-533.9673167263863,-20
1459.2668041,-161784.19999998683,0,0,-677.0509349595683,12,1200,20,-125,-532.0509349595683,-20
1459.596212,-161821.59999998682,0,0,-677.9915345848618,12,1200,20,-125,-532.9915345848618,-20
1459.9259679,-161858.99999998682,0,0,-678.6779373829398,12,1200,20,-125,-533.6779373829398,-20
1460.2560746,-161896.3999999868,0,0,-679.3691330605285,12,1200,20,-125,-534.3691330605285,-20
1460.5852266,-161933.7999999868,0,0,-677.9467895078697,12,1200,20,-125,-532.9467895078697,-20
1460.9149243,-161971.1999999868,0,0,-678.95366714749,12,1200,20,-125,-533.95366714749,-20
1461.2440254,-162008.5999999868,0,0,-678.1105423447862,12,1200,20,-125,-533.1105423447862,-20
1461.5741809,-162045.9999999868,0,0,-679.9420420057462,12,1200,20,-125,-534.9420420057462,-20
1461.9022322,-162083.39999998678,0,0,-676.6553547479621,12,1200,20,-125,-531.6553547479621,-20
1462.2310803,-162120.79999998678,0,0,-678.0696754657656,12,1200,20,-125,-533.0696754657656,-20
1462.5600399,-162158.19999998677,0,0,-678.3734501974169,12,1200,20,-125,-533.3734501974169,-20
1462.8891665,-162195.59999998676,0,0,-678.7673165107266,12,1200,20,-125,-533.7673165107266,-20
1463.2183042,-162232.99999998676,0,0,-678.9084156458396,12,1200,20,-125,-533.9084156458396,-20
1463.548076,-162270.39999998675,0,0,-680.0603511748623,12,1200,20,-125,-535.0603511748623,-20
1463.8782687,-162307.79999998675,0,0,-680.8667606490969,12,1200,20,-125,-535.8667606490969,-20
1464.2153,-162345.19999998674,0,0,-692.091112738603,12,1200,20,-125,-547.091112738603,-20
1464.5441677000001,-162382.59999998673,0,0,-678.9624231153626,12,1200,20,-125,-533.9624231153626,-20
1464.874579,-162419.99999998673,0,0,-681.5922460995714,12,1200,20,-125,-536.5922460995714,-20
1465.2036638,-162457.39999998672,0,0,-679.5610705719567,12,1200,20,-125,-534.5610705719567,-20
1465.532494,-162494.79999998672,0,0,-679.2704841370673,12,1200,20,-125,-534.2704841370673,-20
1465.8615743,-162532.1999999867,0,0,-679.7999128947683,12,1200,20,-125,-534.7999128947683,-20
1466.1917044,-162569.5999999867,0,0,-681.6294482735116,12,1200,20,-125,-536.6294482735116,-20
1466.5212715,-162606.9999999867,0,0,-680.8375448028495,12,1200,20,-125,-535.8375448028495,-20
1466.85159,-162644.3999999867,0,0,-682.1827724067642,12,1200,20,-125,-537.1827724067642,-20
1467.1806683,-162681.7999999867,0,0,-680.2889637611689,12,1200,20,-125,-535.2889637611689,-20
1467.5105603,-162719.19999998668,0,0,-681.7359330126313,12,1200,20,-125,-536.7359330126313,-20
1467.8399227,-162756.59999998668,0,0,-680.9974527029507,12,1200,20,-125,-535.9974527029507,-20
1468.1700452,-162793.99999998667,0,0,-682.3578892946836,12,1200,20,-125,-537.3578892946836,-20
1468.4998862,-162831.39999998666,0,0,-682.0230373594167,12,1200,20,-125,-537.0230373594167,-20
1468.8301454,-162868.79999998666,0,0,-682.8274370109671,12,1200,20,-125,-537.8274370109671,-20
1469.1593531,-162906.19999998665,0,0,-681.2381918907492,12,1200,20,-125,-536.2381918907492,-20
1469.4884075,-162943.59999998665,0,0,-681.1115516986407,12,1200,20,-125,-536.1115516986407,-20
1469.8163260000001,-162980.99999998664,0,0,-679.3835292803378,12,1200,20,-125,-534.3835292803378,-20
1470.1456583,-163018.39999998664,0,0,-681.8106605553966,12,1200,20,-125,-536.8106605553966,-20
1470.4747872,-163055.79999998663,0,0,-681.6022133748738,12,1200,20,-125,-536.6022133748738,-20
1470.8069757,-163093.19999998662,0,0,-686.7147349810743,12,1200,20,-125,-541.7147349810743,-20
1471.1390397,-163130.59999998662,0,0,-686.6358991645038,12,1200,20,-125,-541.6358991645038,-20
1471.4693662,-163167.9999999866,0,0,-683.9253720152788,12,1200,20,-125,-538.9253720152788,-20
1471.7998762,-163205.3999999866,0,0,-684.3483617205051,12,1200,20,-125,-539.3483617205051,-20
1472.1299443,-163242.7999999866,0,0,-683.7506851631983,12,1200,20,-125,-538.7506851631983,-20
1472.4600623000001,-163280.1999999866,0,0,-683.9555981209634,12,1200,20,-125,-538.9555981209634,-20
1472.790231,-163317.5999999866,0,0,-684.1618547946782,12,1200,20,-125,-539.1618547946782,-20
1473.1192884,-163354.99999998658,0,0,-682.4701815882814,12,1200,20,-125,-537.4701815882814,-20
1473.4510191,-163392.39999998658,0,0,-686.9607181741889,12,1200,20,-125,-541.9607181741889,-20
1473.781207,-163429.79999998657,0,0,-684.5636790073097,12,1200,20,-125,-539.5636790073097,-20
1474.1102991,-163467.19999998657,0,0,-682.8961006202503,12,1200,20,-125,-537.8961006202503,-20
1474.4404258,-163504.59999998656,0,0,-684.7106061853939,12,1200,20,-125,-539.7106061853939,-20
1474.7785058,-163541.99999998655,0,0,-697.8395721792398,12,1200,20,-125,-552.8395721792398,-20
1475.1086813,-163579.39999998655,0,0,-685.0373585784175,12,1200,20,-125,-540.0373585784175,-20
1475.4387159,-163616.79999998654,0,0,-684.9303344927607,12,1200,20,-125,-539.9303344927607,-20
1475.76792,-163654.19999998654,0,0,-683.6947746064941,12,1200,20,-125,-538.6947746064941,-20
1476.0979798,-163691.59999998653,0,0,-685.2184459440911,12,1200,20,-125,-540.2184459440911,-20
1476.4278354,-163728.99999998652,0,0,-685.0075918767058,12,1200,20,-125,-540.0075918767058,-20
1476.7568829,-163766.39999998652,0,0,-683.8077127082654,12,1200,20,-125,-538.8077127082654,-20
1477.0843952,-163803.7999999865,0,0,-681.4163476203738,12,1200,20,-125,-536.4163476203738,-20
1477.4135767,-163841.1999999865,0,0,-684.273362388068,12,1200,20,-125,-539.273362388068,-20
1477.7347544,-163878.5999999865,0,0,-671.2814576035371,12,1200,20,-125,-526.2814576035371,-20
1478.0650668,-163915.9999999865,0,0,-686.3731047142388,12,1200,20,-125,-541.3731047142388,-20
1478.394202,-163953.3999999865,0,0,-684.5668022645237,12,1200,20,-125,-539.5668022645237,-20
1478.723146,-163990.79999998648,0,0,-684.3763841746264,12,1200,20,-125,-539.3763841746264,-20
1479.0514329,-164028.19999998648,0,0,-683.4217028067158,12,1200,20,-125,-538.4217028067158,-20
1479.3815803,-164065.59999998647,0,0,-686.5965746792035,12,1200,20,-125,-541.5965746792035,-20
1479.7114789,-164102.99999998647,0,0,-686.3118080686271,12,1200,20,-125,-541.3118080686271,-20
1480.0406014,-164140.39999998646,0,0,-685.1614416323856,12,1200,20,-125,-540.1614416323856,-20
1480.3706251,-164177.79999998646,0,0,-686.7639352553222,12,1200,20,-125,-541.7639352553222,-20
1480.6985235,-164215.19999998645,0,0,-683.3976959070728,12,1200,20,-125,-538.3976959070728,-20
1481.0298782,-164252.59999998644,0,0,-689.1967461897905,12,1200,20,-125,-544.1967461897905,-20
1481.3609343,-164289.99999998644,0,0,-688.8301587461765,12,1200,20,-125,-543.8301587461765,-20
1481.6901203,-164327.39999998643,0,0,-685.8812367311159,12,1200,20,-125,-540.8812367311159,-20
1482.0191341,-164364.79999998643,0,0,-685.7213483111283,12,1200,20,-125,-540.7213483111283,-20
1482.3485348,-164402.19999998642,0,0,-686.4803992331412,12,1200,20,-125,-541.4803992331412,-20
1482.6776148000001,-164439.5999999864,0,0,-686.0762972693932,12,1200,20,-125,-541.0762972693932,-20
1483.0077164,-164476.9999999864,0,0,-687.8794791800384,12,1200,20,-125,-542.8794791800384,-20
1483.3388825,-164514.3999999864,0,0,-689.7539939037238,12,1200,20,-125,-544.7539939037238,-20
1483.6684041,-164551.7999999864,0,0,-687.1721031979666,12,1200,20,-125,-542.1721031979666,-20
1483.9985524,-164589.1999999864,0,0,-688.3267075987139,12,1200,20,-125,-543.3267075987139,-20
1484.3291546,-164626.59999998639,0,0,-689.1973383201424,12,1200,20,-125,-544.1973383201424,-20
1484.6632357,-164663.99999998638,0,0,-695.0488288799603,12,1200,20,-125,-550.0488288799603,-20
1484.9933036,-164701.39999998637,0,0,-688.5647291001256,12,1200,20,-125,-543.5647291001256,-20
1485.3230988,-164738.79999998637,0,0,-688.2389827825135,12,1200,20,-125,-543.2389827825135,-20
1485.6531862,-164776.19999998636,0,0,-688.8437476016055,12,1200,20,-125,-543.8437476016055,-20
1485.9830527,-164813.59999998636,0,0,-688.6031683554195,12,1200,20,-125,-543.6031683554195,-20
1486.3124111,-164850.99999998635,0,0,-687.8890255108241,12,1200,20,-125,-542.8890255108241,-20
1486.6425703,-164888.39999998634,0,0,-689.3324821087865,12,1200,20,-125,-544.3324821087865,-20
1486.9686545,-164925.79999998634,0,0,-682.73599732999,12,1200,20,-125,-537.73599732999,-20
1487.2991263000001,-164963.19999998633,0,0,-690.0950576969868,12,1200,20,-125,-545.0950576969868,-20
1487.6292173,-165000.59999998633,0,0,-689.590403074818,12,1200,20,-125,-544.590403074818,-20
1487.9576199,-165037.99999998632,0,0,-686.9276712503428,12,1200,20,-125,-541.9276712503428,-20
1488.2864893,-165075.39999998632,0,0,-687.8209784974546,12,1200,20,-125,-542.8209784974546,-20
1488.6148623,-165112.7999999863,0,0,-687.1244485409017,12,1200,20,-125,-542.1244485409017,-20
1488.9439554,-165150.1999999863,0,0,-688.4363719738167,12,1200,20,-125,-543.4363719738167,-20
1489.2741069,-165187.5999999863,0,0,-690.3076004291247,12,1200,20,-125,-545.3076004291247,-20
1489.6042117,-165224.9999999863,0,0,-690.3539257476364,12,1200,20,-125,-545.3539257476364,-20
1489.9342795,-165262.3999999863,0,0,-690.4162447741264,12,1200,20,-125,-545.4162447741264,-20
1490.2638045,-165299.79999998628,0,0,-689.6425443212569,12,1200,20,-125,-544.6425443212569,-20
1490.5928984,-165337.19999998627,0,0,-689.0530986178484,12,1200,20,-125,-544.0530986178484,-20
1490.9228692,-165374.59999998627,0,0,-690.6261856223927,12,1200,20,-125,-545.6261856223927,-20
1491.2535825,-165411.99999998626,0,0,-691.9776399531562,12,1200,20,-125,-546.9776399531562,-20
1491.5824525,-165449.39999998626,0,0,-689.0519426366637,12,1200,20,-125,-544.0519426366637,-20
1491.9127076,-165486.79999998625,0,0,-691.4668386675517,12,1200,20,-125,-546.4668386675517,-20
1492.2432215000001,-165524.19999998625,0,0,-692.0186823088403,12,1200,20,-125,-547.0186823088403,-20
1492.572809,-165561.59999998624,0,0,-690.6087050825963,12,1200,20,-125,-545.6087050825963,-20
1492.9019665,-165598.99999998623,0,0,-690.0199755183787,12,1200,20,-125,-545.0199755183787,-20
1493.2300937,-165636.39999998623,0,0,-688.4367212613686,12,1200,20,-125,-543.4367212613686,-20
1493.5601787,-165673.79999998622,0,0,-691.8026363793746,12,1200,20,-125,-546.8026363793746,-20
1493.8912973000001,-165711.19999998622,0,0,-693.6386858478907,12,1200,20,-125,-548.6386858478907,-20
1494.2204353,-165748.5999999862,0,0,-690.4800778071059,12,1200,20,-125,-545.4800778071059,-20
1494.5492286,-165785.9999999862,0,0,-690.0317755368985,12,1200,20,-125,-545.0317755368985,-20
1494.8788565,-165823.3999999862,0,0,-691.5385502556028,12,1200,20,-125,-546.5385502556028,-20
1495.2079849,-165860.7999999862,0,0,-690.8334498014021,12,1200,20,-125,-545.8334498014021,-20
1495.5458968,-165898.1999999862,0,0,-705.5265696935274,12,1200,20,-125,-560.5265696935274,-20
1495.8758418,-165935.59999998618,0,0,-692.43451524868,12,1200,20,-125,-547.43451524868,-20
1496.2059744,-165972.99999998618,0,0,-692.8692449453127,12,1200,20,-125,-547.8692449453127,-20
1496.5350991,-166010.39999998617,0,0,-691.3196841945311,12,1200,20,-125,-546.3196841945311,-20
1496.865018,-166047.79999998616,0,0,-692.7613799432849,12,1200,20,-125,-547.7613799432849,-20
1497.1943608,-166085.19999998616,0,0,-691.9280605060969,12,1200,20,-125,-546.9280605060969,-20
1497.5227934,-166122.59999998615,0,0,-690.539357016808,12,1200,20,-125,-545.539357016808,-20
1497.8520663,-166159.99999998615,0,0,-692.058276151736,12,1200,20,-125,-547.058276151736,-20
1498.1811597,-166197.39999998614,0,0,-691.8831334502628,12,1200,20,-125,-546.8831334502628,-20
1498.5112427,-166234.79999998613,0,0,-693.6510889054646,12,1200,20,-125,-548.6510889054646,-20
1498.8413834,-166272.19999998613,0,0,-693.8704682172768,12,1200,20,-125,-548.8704682172768,-20
1499.1711186,-166309.59999998612,0,0,-693.3196312397532,12,1200,20,-125,-548.3196312397532,-20
1499.500364,-166346.99999998612,0,0,-692.6282761917819,12,1200,20,-125,-547.6282761917819,-20
1499.8295412,-166384.3999999861,0,0,-692.6379525639954,12,1200,20,-125,-547.6379525639954,-20
1500.1586457,-166421.7999999861,0,0,-692.6400897832289,12,1200,20,-125,-547.6400897832289,-20
1500.4888223,-166459.1999999861,0,0,-694.5475834649293,12,1200,20,-125,-549.5475834649293,-20
1500.8182140000001,-166496.5999999861,0,0,-693.3643844774294,12,1200,20,-125,-548.3643844774294,-20
1501.1463586,-166533.9999999861,0,0,-691.4109646681778,12,1200,20,-125,-546.4109646681778,-20
1501.4754629,-166571.39999998608,0,0,-693.1320970091548,12,1200,20,-125,-548.1320970091548,-20
1501.8045882000001,-166608.79999998608,0,0,-693.2901659387027,12,1200,20,-125,-548.2901659387027,-20
1502.1336918,-166646.19999998607,0,0,-693.3771006326829,12,1200,20,-125,-548.3771006326829,-20
1502.4616187,-166683.59999998607,0,0,-691.5390395025481,12,1200,20,-125,-546.5390395025481,-20
1502.7909326000001,-166720.99999998606,0,0,-693.9738450625354,12,1200,20,-125,-548.9738450625354,-20
1503.1216323,-166758.39999998605,0,0,-696.4076872212945,12,1200,20,-125,-551.4076872212945,-20
1503.4516994,-166795.79999998605,0,0,-695.4763369752421,12,1200,20,-125,-550.4763369752421,-20
1503.7816408,-166833.19999998604,0,0,-695.390096244383,12,1200,20,-125,-550.390096244383,-20
1504.1106103,-166870.59999998604,0,0,-693.8918607128063,12,1200,20,-125,-548.8918607128063,-20
1504.440884,-166907.99999998603,0,0,-696.1914655549517,12,1200,20,-125,-551.1914655549517,-20
1504.7710298,-166945.39999998602,0,0,-696.10148866906,12,1200,20,-125,-551.10148866906,-20
1505.1088485,-166982.79999998602,0,0,-709.0359516167408,12,1200,20,-125,-564.0359516167408,-20
1505.4415195,-167020.199999986,0,0,-700.5655596018004,12,1200,20,-125,-555.5655596018004,-20
1505.771446,-167057.599999986,0,0,-696.1055959492926,12,1200,20,-125,-551.1055959492926,-20
1506.0998712,-167094.999999986,0,0,-693.720671970426,12,1200,20,-125,-548.720671970426,-20
1506.4292382,-167132.399999986,0,0,-695.417379820352,12,1200,20,-125,-550.417379820352,-20
1506.7593625,-167169.799999986,0,0,-696.806398357168,12,1200,20,-125,-551.806398357168,-20
1507.0894787,-167207.19999998598,0,0,-696.9163225770575,12,1200,20,-125,-551.9163225770575,-20
1507.4202443,-167244.59999998598,0,0,-698.1257510293314,12,1200,20,-125,-553.1257510293314,-20
1507.749411,-167281.99999998597,0,0,-695.5750844623868,12,1200,20,-125,-550.5750844623868,-20
1508.0794068,-167319.39999998597,0,0,-697.0852829104927,12,1200,20,-125,-552.0852829104927,-20
1508.4095019000001,-167356.79999998596,0,0,-697.3748680729215,12,1200,20,-125,-552.3748680729215,-20
1508.7396738,-167394.19999998595,0,0,-697.626868023711,12,1200,20,-125,-552.626868023711,-20
1509.0677828,-167431.59999998595,0,0,-694.2967916032741,12,1200,20,-125,-549.2967916032741,-20
1509.3977116,-167468.99999998594,0,0,-697.4667649260676,12,1200,20,-125,-552.4667649260676,-20
1509.7269524,-167506.39999998594,0,0,-696.4378429219878,12,1200,20,-125,-551.4378429219878,-20
1510.0560708,-167543.79999998593,0,0,-696.3559282588407,12,1200,20,-125,-551.3559282588407,-20
1510.3832203,-167581.19999998593,0,0,-693.179880480478,12,1200,20,-125,-548.179880480478,-20
1510.7120633,-167618.59999998592,0,0,-696.1405386976803,12,1200,20,-125,-551.1405386976803,-20
1511.0414567,-167655.9999999859,0,0,-697.1862016781187,12,1200,20,-125,-552.1862016781187,-20
1511.3715788,-167693.3999999859,0,0,-698.5312403472533,12,1200,20,-125,-553.5312403472533,-20
1511.7016834,-167730.7999999859,0,0,-698.6253563954348,12,1200,20,-125,-553.6253563954348,-20
