time,order_temperature,temperature,tempéraure max_palier,puissance,proportional_coeff,coeff_integral,derivative_coeff,proportionnel,integral,derive
545.9807999,-59794.40000000157,0,0,-332.3016564295153,12,1200,20,-125,-187.30165642951528,-20
546.3040156,-59831.800000001575,0,0,-338.3253296955956,12,1200,20,-125,-193.3253296955956,-20
546.627884,-59869.200000001576,0,0,-338.83685658049683,12,1200,20,-125,-193.83685658049686,-20
546.9423316,-59906.60000000158,0,0,-333.31606408347136,12,1200,20,-125,-188.31606408347133,-20
547.2663856,-59944.00000000158,0,0,-339.19033150020766,12,1200,20,-125,-194.19033150020763,-20
547.5894889,-59981.40000000158,0,0,-338.7414623076281,12,1200,20,-125,-193.7414623076281,-20
547.9123966,-60018.80000000158,0,0,-338.744942746235,12,1200,20,-125,-193.74494274623498,-20
548.235458,-60056.20000000158,0,0,-338.9579878633907,12,1200,20,-125,-193.95798786339068,-20
548.5583349999999,-60093.600000001585,0,0,-338.96803471133416,12,1200,20,-125,-193.96803471133416,-20
548.8797446,-60131.000000001586,0,0,-338.20670281982245,12,1200,20,-125,-193.20670281982245,-20
549.2013935,-60168.40000000159,0,0,-338.47084824208764,12,1200,20,-125,-193.47084824208767,-20
549.5245474,-60205.80000000159,0,0,-339.4969607848037,12,1200,20,-125,-194.4969607848037,-20
549.8458941,-60243.20000000159,0,0,-338.52944318026016,12,1200,20,-125,-193.52944318026016,-20
550.1623866,-60280.60000000159,0,0,-335.7243936985567,12,1200,20,-125,-190.7243936985567,-20
550.4856199,-60318.00000000159,0,0,-339.9074171044641,12,1200,20,-125,-194.9074171044641,-20
550.8067862,-60355.400000001595,0,0,-338.78114677066463,12,1200,20,-125,-193.78114677066463,-20
551.1279145,-60392.800000001596,0,0,-338.8783208087043,12,1200,20,-125,-193.87832080870433,-20
551.4410686,-60430.2000000016,0,0,-334.18108896386605,12,1200,20,-125,-189.18108896386602,-20
551.7672062,-60467.6000000016,0,0,-342.1465915221395,12,1200,20,-125,-197.14659152213946,-20
552.0803733,-60505.0000000016,0,0,-334.4231914494444,12,1200,20,-125,-189.42319144944443,-20
552.4014994,-60542.4000000016,0,0,-339.3573972237497,12,1200,20,-125,-194.35739722374967,-20
552.7227088,-60579.8000000016,0,0,-339.52794578125594,12,1200,20,-125,-194.52794578125594,-20
553.0424765,-60617.200000001605,0,0,-338.7744295230608,12,1200,20,-125,-193.7744295230608,-20
553.3638147,-60654.60000000161,0,0,-339.8463094514416,12,1200,20,-125,-194.8463094514416,-20
553.6830386,-60692.00000000161,0,0,-338.68367435730033,12,1200,20,-125,-193.68367435730036,-20
554.0035478,-60729.40000000161,0,0,-339.58337872222,12,1200,20,-125,-194.58337872222,-20
554.324442,-60766.80000000161,0,0,-339.93712934775624,12,1200,20,-125,-194.93712934775627,-20
554.6457575,-60804.20000000161,0,0,-340.31323308972514,12,1200,20,-125,-195.31323308972514,-20
554.9576938,-60841.600000001614,0,0,-334.7287036546405,12,1200,20,-125,-189.72870365464053,-20
555.2798081,-60879.000000001615,0,0,-341.0397291595101,12,1200,20,-125,-196.0397291595101,-20
555.5938502,-60916.40000000162,0,0,-336.2444157723661,12,1200,20,-125,-191.24441577236607,-20
