time,order_temperature,temperature,tempéraure max_palier,puissance,proportional_coeff,coeff_integral,derivative_coeff,proportionnel,integral,derive
354.9751897,-37504.000000000706,0,0,-266.3437769847885,12,1200,20,-125,-121.34377698478849,-20
355.2974103,-37541.40000000071,0,0,-265.9058689754612,12,1200,20,-125,-120.90586897546123,-20
355.6155804,-37578.80000000071,0,0,-264.50500763050525,12,1200,20,-125,-119.50500763050528,-20
355.93574220000005,-37616.20000000071,0,0,-265.3728326547107,12,1200,20,-125,-120.37283265471066,-20
356.25588270000003,-37653.60000000071,0,0,-265.48455693409073,12,1200,20,-125,-120.48455693409075,-20
356.576058,-37691.00000000071,0,0,-265.61739944137264,12,1200,20,-125,-120.61739944137267,-20
356.8959661,-37728.400000000714,0,0,-265.6363846851797,12,1200,20,-125,-120.6363846851797,-20
357.21410920000005,-37765.800000000716,0,0,-265.08979400004364,12,1200,20,-125,-120.08979400004367,-20
357.5267805,-37803.20000000072,0,0,-263.1412872500209,12,1200,20,-125,-118.1412872500209,-20
357.84766780000007,-37840.60000000072,0,0,-266.3656736176001,12,1200,20,-125,-121.36567361760014,-20
358.1670686,-37878.00000000072,0,0,-265.9229069736051,12,1200,20,-125,-120.92290697360508,-20
358.488151,-37915.40000000072,0,0,-266.67963377941135,12,1200,20,-125,-121.67963377941133,-20
358.806333,-37952.80000000072,0,0,-265.69947796141133,12,1200,20,-125,-120.69947796141135,-20
359.12587400000007,-37990.200000000725,0,0,-266.3345107139176,12,1200,20,-125,-121.3345107139176,-20
359.4457804,-38027.600000000726,0,0,-266.59290356824545,12,1200,20,-125,-121.59290356824543,-20
359.7645047,-38065.00000000073,0,0,-266.2628032498444,12,1200,20,-125,-121.2628032498444,-20
360.07592710000006,-38102.40000000073,0,0,-263.6011724499996,12,1200,20,-125,-118.60117244999961,-20
360.39586670000006,-38139.80000000073,0,0,-266.96449475396446,12,1200,20,-125,-121.96449475396444,-20
360.71396560000005,-38177.20000000073,0,0,-266.3817686553491,12,1200,20,-125,-121.38176865534909,-20
361.02820010000005,-38214.60000000073,0,0,-265.02469528548085,12,1200,20,-125,-120.02469528548086,-20
361.3475555,-38252.000000000735,0,0,-267.1001080464329,12,1200,20,-125,-122.10010804643291,-20
361.66774910000004,-38289.400000000736,0,0,-267.54033197310025,12,1200,20,-125,-122.54033197310022,-20
361.98762139999997,-38326.80000000074,0,0,-267.537000454161,12,1200,20,-125,-122.53700045416099,-20
362.3057914,-38364.20000000074,0,0,-267.003877248336,12,1200,20,-125,-122.00387724833597,-20
362.62412860000006,-38401.60000000074,0,0,-267.18704903701325,12,1200,20,-125,-122.18704903701327,-20
362.94333760000006,-38439.00000000074,0,0,-267.64105532480175,12,1200,20,-125,-122.64105532480178,-20
363.26314190000005,-38476.40000000074,0,0,-267.9893781786062,12,1200,20,-125,-122.98937817860622,-20
363.57457250000004,-38513.800000000745,0,0,-264.88552080069553,12,1200,20,-125,-119.8855208006955,-20
363.9034706,-38551.20000000075,0,0,-271.73266027687134,12,1200,20,-125,-126.73266027687133,-20
364.2236653,-38588.60000000075,0,0,-268.49877549238744,12,1200,20,-125,-123.49877549238745,-20
364.5415633,-38626.00000000075,0,0,-267.7318344517312,12,1200,20,-125,-122.73183445173116,-20
364.8614609,-38663.40000000075,0,0,-268.6234677241791,12,1200,20,-125,-123.62346772417908,-20
365.18276160000005,-38700.80000000075,0,0,-269.2858579711508,12,1200,20,-125,-124.2858579711508,-20
365.50224950000006,-38738.200000000754,0,0,-268.7041173374206,12,1200,20,-125,-123.7041173374206,-20
365.8221235,-38775.600000000755,0,0,-268.9732462026578,12,1200,20,-125,-123.97324620265779,-20
366.13489219999997,-38813.00000000076,0,0,-266.3364276829857,12,1200,20,-125,-121.3364276829857,-20
366.4551457,-38850.40000000076,0,0,-269.35987825588285,12,1200,20,-125,-124.35987825588286,-20
366.77802470000006,-38887.80000000076,0,0,-270.5001612844412,12,1200,20,-125,-125.50016128444119,-20
367.0901579,-38925.20000000076,0,0,-266.4401033567822,12,1200,20,-125,-121.44010335678219,-20
367.40990310000007,-38962.60000000076,0,0,-269.5212508390568,12,1200,20,-125,-124.52125083905679,-20
367.73014839999996,-39000.000000000764,0,0,-269.8357810248324,12,1200,20,-125,-124.83578102483239,-20
368.0481923,-39037.400000000765,0,0,-269.09659510589665,12,1200,20,-125,-124.09659510589663,-20
368.368373,-39074.80000000077,0,0,-270.05009426850853,12,1200,20,-125,-125.05009426850852,-20
368.688268,-39112.20000000077,0,0,-270.0581517207772,12,1200,20,-125,-125.05815172077719,-20
368.99969469999996,-39149.60000000077,0,0,-266.86407044873727,12,1200,20,-125,-121.86407044873724,-20
369.3195276,-39187.00000000077,0,0,-270.2731096663283,12,1200,20,-125,-125.2731096663283,-20
369.6399471,-39224.40000000077,0,0,-270.62270780680007,12,1200,20,-125,-125.62270780680008,-20
369.9597188,-39261.800000000774,0,0,-270.48832789814713,12,1200,20,-125,-125.48832789814715,-20
370.27891220000004,-39299.200000000776,0,0,-270.3807633825253,12,1200,20,-125,-125.38076338252532,-20
370.59698860000003,-39336.60000000078,0,0,-270.0609607713832,12,1200,20,-125,-125.0609607713832,-20
370.91716210000004,-39374.00000000078,0,0,-271.005241340502,12,1200,20,-125,-126.00524134050197,-20
371.2370521,-39411.40000000078,0,0,-271.0133079249862,12,1200,20,-125,-126.01330792498615,-20
371.55490940000004,-39448.80000000078,0,0,-270.33145114286515,12,1200,20,-125,-125.33145114286518,-20
371.8732877,-39486.20000000078,0,0,-270.6559554477692,12,1200,20,-125,-125.65595544776923,-20
372.19338089999997,-39523.600000000784,0,0,-271.4524984614151,12,1200,20,-125,-126.45249846141509,-20
372.51351780000005,-39561.000000000786,0,0,-271.5894933032427,12,1200,20,-125,-126.58949330324272,-20
372.83262550000006,-39598.40000000079,0,0,-271.301870231658,12,1200,20,-125,-126.30187023165797,-20
373.1525272,-39635.80000000079,0,0,-271.7357762850679,12,1200,20,-125,-126.7357762850679,-20
373.4715952,-39673.20000000079,0,0,-271.52481995457134,12,1200,20,-125,-126.52481995457136,-20
373.7906884,-39710.60000000079,0,0,-271.65415374525645,12,1200,20,-125,-126.65415374525644,-20
374.11057460000006,-39748.00000000079,0,0,-272.088547950712,12,1200,20,-125,-127.08854795071197,-20
374.4283726,-39785.400000000795,0,0,-271.37777716065796,12,1200,20,-125,-126.37777716065796,-20
374.74781329999996,-39822.800000000796,0,0,-272.15049556273294,12,1200,20,-125,-127.15049556273294,-20
375.06772179999996,-39860.2000000008,0,0,-272.45634492128767,12,1200,20,-125,-127.45634492128767,-20
375.38529630000005,-39897.6000000008,0,0,-271.64521717500133,12,1200,20,-125,-126.64521717500133,-20
375.704075,-39935.0000000008,0,0,-272.24466212204095,12,1200,20,-125,-127.24466212204095,-20
376.0219339,-39972.4000000008,0,0,-271.9963912234854,12,1200,20,-125,-126.99639122348535,-20
376.3390501,-40009.8000000008,0,0,-271.8182565525154,12,1200,20,-125,-126.81825655251536,-20
376.65620020000006,-40047.200000000805,0,0,-271.9504276727301,12,1200,20,-125,-126.9504276727301,-20
376.96738560000006,-40084.600000000806,0,0,-269.6792310747029,12,1200,20,-125,-124.67923107470291,-20
377.28555300000005,-40122.00000000081,0,0,-272.5956268178701,12,1200,20,-125,-127.59562681787006,-20
377.60461699999996,-40159.40000000081,0,0,-273.0745229412385,12,1200,20,-125,-128.0745229412385,-20
377.91853690000005,-40196.80000000081,0,0,-271.1270512368317,12,1200,20,-125,-126.12705123683169,-20
378.2411459,-40234.20000000081,0,0,-274.7388222868641,12,1200,20,-125,-129.73882228686406,-20
378.56129080000005,-40271.60000000081,0,0,-273.86760634473677,12,1200,20,-125,-128.86760634473677,-20
378.8814741,-40309.000000000815,0,0,-274.00281201237595,12,1200,20,-125,-129.00281201237595,-20
379.20161859999996,-40346.40000000082,0,0,-274.1069134189012,12,1200,20,-125,-129.10691341890117,-20
379.523498,-40383.80000000082,0,0,-274.9269415811532,12,1200,20,-125,-129.92694158115322,-20
379.84089170000004,-40421.20000000082,0,0,-273.23498953565024,12,1200,20,-125,-128.23498953565021,-20
380.16102050000006,-40458.60000000082,0,0,-274.4597664833277,12,1200,20,-125,-129.45976648332774,-20
380.4809338,-40496.00000000082,0,0,-274.4922660729678,12,1200,20,-125,-129.4922660729678,-20
380.7991178,-40533.400000000824,0,0,-273.91129294056594,12,1200,20,-125,-128.91129294056594,-20
381.1102511,-40570.800000000825,0,0,-271.1710868441808,12,1200,20,-125,-126.1710868441808,-20
381.4283144,-40608.20000000083,0,0,-274.1003030458983,12,1200,20,-125,-129.1003030458983,-20
381.73980800000004,-40645.60000000083,0,0,-271.55019327296947,12,1200,20,-125,-126.55019327296948,-20
382.05993409999996,-40683.00000000083,0,0,-275.17703757379127,12,1200,20,-125,-130.17703757379127,-20
382.3787267,-40720.40000000083,0,0,-274.7540075660953,12,1200,20,-125,-129.75400756609528,-20
382.6996418,-40757.80000000083,0,0,-275.73792339514597,12,1200,20,-125,-130.73792339514597,-20
383.01784670000006,-40795.200000000834,0,0,-274.75282094040335,12,1200,20,-125,-129.75282094040332,-20
383.3372074,-40832.600000000835,0,0,-275.3435566286616,12,1200,20,-125,-130.3435566286616,-20
383.65713700000003,-40870.00000000084,0,0,-275.69540057589927,12,1200,20,-125,-130.69540057589924,-20
383.97523290000004,-40907.40000000084,0,0,-275.06527815491614,12,1200,20,-125,-130.06527815491614,-20
384.2898656,-40944.80000000084,0,0,-273.7668933273753,12,1200,20,-125,-128.7668933273753,-20
384.6100477,-40982.20000000084,0,0,-276.157794424209,12,1200,20,-125,-131.157794424209,-20
384.9299006,-41019.60000000084,0,0,-276.14256756681755,12,1200,20,-125,-131.14256756681752,-20
385.24139030000003,-41057.000000000844,0,0,-272.8300774485933,12,1200,20,-125,-127.83007744859329,-20
385.5605239,-41094.400000000845,0,0,-276.08636002595847,12,1200,20,-125,-131.08636002595847,-20
385.8806114,-41131.80000000085,0,0,-276.5978938528376,12,1200,20,-125,-131.59789385283764,-20
386.20079940000005,-41169.20000000085,0,0,-276.758962830216,12,1200,20,-125,-131.75896283021595,-20
386.5213754,-41206.60000000085,0,0,-277.0385221939541,12,1200,20,-125,-132.03852219395415,-20
386.8387477,-41244.00000000085,0,0,-275.8376826828664,12,1200,20,-125,-130.8376826828664,-20
387.15891840000006,-41281.40000000085,0,0,-277.1110753188359,12,1200,20,-125,-132.11107531883593,-20
387.4784317,-41318.800000000854,0,0,-276.95931230330604,12,1200,20,-125,-131.95931230330604,-20
387.7983871,-41356.200000000856,0,0,-277.2615633647956,12,1200,20,-125,-132.2615633647956,-20
388.11730950000003,-41393.60000000086,0,0,-276.9538239676492,12,1200,20,-125,-131.95382396764924,-20
388.43775690000007,-41431.00000000086,0,0,-277.70463851962984,12,1200,20,-125,-132.70463851962987,-20
388.7576153,-41468.40000000086,0,0,-277.58034711429013,12,1200,20,-125,-132.5803471142901,-20
389.0770927,-41505.80000000086,0,0,-277.5419083049439,12,1200,20,-125,-132.5419083049439,-20
389.3952077,-41543.20000000086,0,0,-277.0956630649373,12,1200,20,-125,-132.09566306493727,-20
389.7096321,-41580.600000000864,0,0,-275.68075459470504,12,1200,20,-125,-130.68075459470506,-20
390.02949309999997,-41618.000000000866,0,0,-278.05993686209706,12,1200,20,-125,-133.0599368620971,-20
390.3489075,-41655.40000000087,0,0,-277.99361537398636,12,1200,20,-125,-132.99361537398636,-20
390.66932940000004,-41692.80000000087,0,0,-278.5329429166428,12,1200,20,-125,-133.53294291664284,-20
390.9827986,-41730.20000000087,0,0,-275.75270524903624,12,1200,20,-125,-130.75270524903624,-20
391.30209820000005,-41767.60000000087,0,0,-278.30407059332526,12,1200,20,-125,-133.30407059332526,-20
391.62125349999997,-41805.00000000087,0,0,-278.3631910127335,12,1200,20,-125,-133.3631910127335,-20
391.9426641,-41842.400000000875,0,0,-279.4258050001962,12,1200,20,-125,-134.42580500019616,-20
392.260802,-41879.800000000876,0,0,-278.1760243459272,12,1200,20,-125,-133.17602434592723,-20
392.5812721,-41917.20000000088,0,0,-279.272164736595,12,1200,20,-125,-134.27216473659502,-20
392.9011763,-41954.60000000088,0,0,-279.15470529600566,12,1200,20,-125,-134.1547052960057,-20
393.21898239999996,-41992.00000000088,0,0,-278.3937076601348,12,1200,20,-125,-133.3937076601348,-20
393.5383967,-42029.40000000088,0,0,-279.1881832183054,12,1200,20,-125,-134.18818321830545,-20
393.858287,-42066.80000000088,0,0,-279.50779312221187,12,1200,20,-125,-134.50779312221187,-20
394.1696564,-42104.200000000885,0,0,-276.04136872779725,12,1200,20,-125,-131.04136872779722,-20
394.4898666,-42141.600000000886,0,0,-279.88182222340953,12,1200,20,-125,-134.88182222340953,-20
394.80873900000006,-42179.00000000089,0,0,-279.43756034518503,12,1200,20,-125,-134.43756034518506,-20
395.11978869999996,-42216.40000000089,0,0,-276.2558191474801,12,1200,20,-125,-131.2558191474801,-20
395.4393146,-42253.80000000089,0,0,-279.9520832784557,12,1200,20,-125,-134.95208327845566,-20
395.7591085,-42291.20000000089,0,0,-280.184876264864,12,1200,20,-125,-135.18487626486402,-20
396.0715626,-42328.60000000089,0,0,-277.1990171457234,12,1200,20,-125,-132.19901714572342,-20
396.3916874,-42366.000000000895,0,0,-280.5642093174456,12,1200,20,-125,-135.56420931744557,-20
396.7112545,-42403.4000000009,0,0,-280.44755652081807,12,1200,20,-125,-135.44755652081807,-20
397.02937440000005,-42440.8000000009,0,0,-279.95314198546566,12,1200,20,-125,-134.95314198546566,-20
397.3408425,-42478.2000000009,0,0,-277.2477978092778,12,1200,20,-125,-132.24779780927778,-20
397.66047030000004,-42515.6000000009,0,0,-280.8319064250244,12,1200,20,-125,-135.83190642502436,-20
397.9806394,-42553.0000000009,0,0,-281.1816853877884,12,1200,20,-125,-136.18168538778838,-20
398.29177300000003,-42590.400000000904,0,0,-277.4548626808501,12,1200,20,-125,-132.4548626808501,-20
398.61160010000003,-42627.800000000905,0,0,-281.27544875253903,12,1200,20,-125,-136.27544875253903,-20
398.9307933,-42665.20000000091,0,0,-281.1247279245538,12,1200,20,-125,-136.1247279245538,-20
399.2489399,-42702.60000000091,0,0,-280.7973764842287,12,1200,20,-125,-135.79737648422872,-20
399.56701899999996,-42740.00000000091,0,0,-280.88752643505353,12,1200,20,-125,-135.88752643505353,-20
399.8782566,-42777.40000000091,0,0,-278.0811515603133,12,1200,20,-125,-133.0811515603133,-20
400.1964104,-42814.80000000091,0,0,-281.1574182883403,12,1200,20,-125,-136.15741828834032,-20
400.5135884,-42852.200000000914,0,0,-280.85843851679294,12,1200,20,-125,-135.85843851679294,-20
400.83365879999997,-42889.600000000915,0,0,-282.2170609992396,12,1200,20,-125,-137.2170609992396,-20
401.1514846,-42927.00000000092,0,0,-281.37364762777406,12,1200,20,-125,-136.37364762777403,-20
401.46964190000006,-42964.40000000092,0,0,-281.6348794722631,12,1200,20,-125,-136.6348794722631,-20
401.7857579,-43001.80000000092,0,0,-280.87645628275766,12,1200,20,-125,-135.87645628275766,-20
402.10359630000005,-43039.20000000092,0,0,-281.7356687580685,12,1200,20,-125,-136.7356687580685,-20
402.4217066,-43076.60000000092,0,0,-281.9716147495358,12,1200,20,-125,-136.97161474953577,-20
402.7399477,-43114.000000000924,0,0,-282.14695665402365,12,1200,20,-125,-137.14695665402365,-20
403.057773,-43151.400000000926,0,0,-282.086633058856,12,1200,20,-125,-137.08663305885602,-20
403.3758964,-43188.80000000093,0,0,-282.3341897889536,12,1200,20,-125,-137.3341897889536,-20
403.6927356,-43226.20000000093,0,0,-281.89829722592276,12,1200,20,-125,-136.89829722592273,-20
404.0038008,-43263.60000000093,0,0,-279.519834562716,12,1200,20,-125,-134.519834562716,-20
404.3216351,-43301.00000000093,0,0,-282.5659951142467,12,1200,20,-125,-137.5659951142467,-20
404.6427129,-43338.40000000093,0,0,-284.08993961069984,12,1200,20,-125,-139.08993961069982,-20
404.9544314,-43375.800000000934,0,0,-280.152101650869,12,1200,20,-125,-135.152101650869,-20
405.2715974,-43413.200000000936,0,0,-282.6325997553277,12,1200,20,-125,-137.6325997553277,-20
405.59071900000004,-43450.60000000094,0,0,-283.6005740749098,12,1200,20,-125,-138.6005740749098,-20
405.90750330000003,-43488.00000000094,0,0,-282.7039176051474,12,1200,20,-125,-137.7039176051474,-20
406.2256546,-43525.40000000094,0,0,-283.4171315217354,12,1200,20,-125,-138.4171315217354,-20
406.54379289999997,-43562.80000000094,0,0,-283.53045937485524,12,1200,20,-125,-138.5304593748552,-20
406.86188930000003,-43600.20000000094,0,0,-283.63118245050254,12,1200,20,-125,-138.63118245050254,-20
407.17339630000004,-43637.600000000944,0,0,-280.87592670977557,12,1200,20,-125,-135.87592670977557,-20
407.4920906,-43675.000000000946,0,0,-284.13013957493826,12,1200,20,-125,-139.13013957493826,-20
407.80901070000004,-43712.40000000095,0,0,-283.4741176183346,12,1200,20,-125,-138.47411761833462,-20
408.12740930000007,-43749.80000000095,0,0,-284.2392100485805,12,1200,20,-125,-139.23921004858047,-20
408.44617070000004,-43787.20000000095,0,0,-284.51708324272613,12,1200,20,-125,-139.51708324272616,-20
408.7649921,-43824.60000000095,0,0,-284.66258354618833,12,1200,20,-125,-139.66258354618836,-20
409.08266230000004,-43862.00000000095,0,0,-284.27709868056763,12,1200,20,-125,-139.27709868056766,-20
409.40028110000003,-43899.400000000955,0,0,-284.37335265545465,12,1200,20,-125,-139.37335265545465,-20
409.71931340000003,-43936.800000000956,0,0,-285.1129244295438,12,1200,20,-125,-140.1129244295438,-20
410.0361438,-43974.20000000096,0,0,-284.2643863559309,12,1200,20,-125,-139.2643863559309,-20
410.3552872,-44011.60000000096,0,0,-285.40043670161583,12,1200,20,-125,-140.40043670161583,-20
410.66710839999996,-44049.00000000096,0,0,-282.29580970916356,12,1200,20,-125,-137.29580970916354,-20
410.9843101,-44086.40000000096,0,0,-284.7834934344411,12,1200,20,-125,-139.78349343444108,-20
411.3027711,-44123.80000000096,0,0,-285.45754239393597,12,1200,20,-125,-140.45754239393597,-20
411.61728430000005,-44161.200000000965,0,0,-283.8339891943427,12,1200,20,-125,-138.83398919434268,-20
411.93640070000004,-44198.600000000966,0,0,-285.9853062861084,12,1200,20,-125,-140.98530628610845,-20
412.2557938,-44236.00000000097,0,0,-286.2270050885947,12,1200,20,-125,-141.2270050885947,-20
412.5755758,-44273.40000000097,0,0,-286.5185646360851,12,1200,20,-125,-141.5185646360851,-20
412.89555730000006,-44310.80000000097,0,0,-286.7265258434153,12,1200,20,-125,-141.72652584341532,-20
413.21369300000003,-44348.20000000097,0,0,-286.02796501396676,12,1200,20,-125,-141.0279650139668,-20
413.52578860000006,-44385.60000000097,0,0,-283.46714264102286,12,1200,20,-125,-138.46714264102286,-20
413.8459212,-44423.000000000975,0,0,-287.15263998332716,12,1200,20,-125,-142.1526399833272,-20
414.16605200000004,-44460.40000000098,0,0,-287.2715696250503,12,1200,20,-125,-142.2715696250503,-20
414.48596810000004,-44497.80000000098,0,0,-287.2958019165235,12,1200,20,-125,-142.29580191652346,-20
414.80462350000005,-44535.20000000098,0,0,-286.85423102279634,12,1200,20,-125,-141.85423102279634,-20
415.1241205,-44572.60000000098,0,0,-287.34837376435974,12,1200,20,-125,-142.34837376435976,-20
415.4441958,-44610.00000000098,0,0,-287.7257371299583,12,1200,20,-125,-142.7257371299583,-20
415.7624647,-44647.400000000984,0,0,-287.0392724559464,12,1200,20,-125,-142.03927245594642,-20
416.0746811,-44684.800000000985,0,0,-284.4548893241956,12,1200,20,-125,-139.45488932419562,-20
416.39451280000003,-44722.20000000099,0,0,-287.97596389036045,12,1200,20,-125,-142.97596389036045,-20
416.71450760000005,-44759.60000000099,0,0,-288.1685533539039,12,1200,20,-125,-143.16855335390392,-20
417.0257372,-44797.00000000099,0,0,-284.3633238606371,12,1200,20,-125,-139.36332386063708,-20
417.3440654,-44834.40000000099,0,0,-287.66101100851733,12,1200,20,-125,-142.6610110085173,-20
417.6640119,-44871.80000000099,0,0,-288.50592347192145,12,1200,20,-125,-143.50592347192145,-20
417.98239220000005,-44909.200000000994,0,0,-287.9225084524271,12,1200,20,-125,-142.9225084524271,-20
418.30151750000005,-44946.600000000995,0,0,-288.37629553922113,12,1200,20,-125,-143.37629553922116,-20
418.61366050000004,-44984.000000001,0,0,-285.35603626203607,12,1200,20,-125,-140.35603626203607,-20
418.92186219999996,-45021.400000001,0,0,-283.69908633028757,12,1200,20,-125,-138.69908633028757,-20
419.2312962,-45058.800000001,0,0,-284.3693829178665,12,1200,20,-125,-139.36938291786652,-20
419.54998450000005,-45096.200000001,0,0,-288.6567183128236,12,1200,20,-125,-143.6567183128236,-20
419.8688029,-45133.600000001,0,0,-288.83460222171436,12,1200,20,-125,-143.8346022217144,-20
420.18005389999996,-45171.000000001004,0,0,-285.5369851558755,12,1200,20,-125,-140.5369851558755,-20
420.4991407,-45208.400000001006,0,0,-289.19436753945763,12,1200,20,-125,-144.19436753945766,-20
420.8113697,-45245.80000000101,0,0,-286.2121219413273,12,1200,20,-125,-141.21212194132733,-20
421.13251890000004,-45283.20000000101,0,0,-290.3665795128808,12,1200,20,-125,-145.3665795128808,-20
421.44473660000006,-45320.60000000101,0,0,-286.4405501184448,12,1200,20,-125,-141.44055011844475,-20
421.76374999999996,-45358.00000000101,0,0,-289.63844234562737,12,1200,20,-125,-144.63844234562737,-20
422.0750226,-45395.40000000101,0,0,-286.24523376652246,12,1200,20,-125,-141.24523376652243,-20
422.3930953,-45432.800000001014,0,0,-289.4498539303356,12,1200,20,-125,-144.44985393033562,-20
422.7112862,-45470.200000001016,0,0,-289.62253679298016,12,1200,20,-125,-144.62253679298016,-20
423.02962550000007,-45507.60000000102,0,0,-289.80904571705076,12,1200,20,-125,-144.80904571705076,-20
423.34828490000007,-45545.00000000102,0,0,-290.07383430130903,12,1200,20,-125,-145.073834301309,-20
423.6649946,-45582.40000000102,0,0,-289.3046574586188,12,1200,20,-125,-144.3046574586188,-20
423.97627539999996,-45619.80000000102,0,0,-286.9474687704968,12,1200,20,-125,-141.9474687704968,-20
424.297502,-45657.20000000102,0,0,-291.60300171885484,12,1200,20,-125,-146.60300171885484,-20
424.6155917,-45694.600000001024,0,0,-290.2903331612157,12,1200,20,-125,-145.29033316121573,-20
424.930656,-45732.000000001026,0,0,-289.02628853188924,12,1200,20,-125,-144.0262885318892,-20
425.2379162,-45769.40000000103,0,0,-285.5736922042462,12,1200,20,-125,-140.5736922042462,-20
425.54910029999996,-45806.80000000103,0,0,-287.48528677336145,12,1200,20,-125,-142.48528677336145,-20
425.86153780000006,-45844.20000000103,0,0,-288.17604644323615,12,1200,20,-125,-143.17604644323612,-20
426.18162540000003,-45881.60000000103,0,0,-291.80145577805285,12,1200,20,-125,-146.80145577805283,-20
426.4974406,-45919.00000000103,0,0,-289.9601241247915,12,1200,20,-125,-144.96012412479146,-20
426.8155399,-45956.400000001035,0,0,-291.1275020143173,12,1200,20,-125,-146.12750201431732,-20
427.13274160000003,-45993.800000001036,0,0,-290.83379865520044,12,1200,20,-125,-145.83379865520044,-20
427.4502331,-46031.20000000104,0,0,-291.0857763157468,12,1200,20,-125,-146.08577631574676,-20
427.76960710000003,-46068.60000000104,0,0,-292.0714075034617,12,1200,20,-125,-147.07140750346173,-20
428.0895467,-46106.00000000104,0,0,-292.4515231479261,12,1200,20,-125,-147.45152314792605,-20
428.40290690000006,-46143.40000000104,0,0,-289.5364520489718,12,1200,20,-125,-144.53645204897177,-20
428.72306320000007,-46180.80000000104,0,0,-292.79087123914786,12,1200,20,-125,-147.79087123914786,-20
429.0430057,-46218.200000001045,0,0,-292.81183516428564,12,1200,20,-125,-147.81183516428567,-20
429.35610410000004,-46255.600000001046,0,0,-289.7669939889909,12,1200,20,-125,-144.76699398899092,-20
429.6672105,-46293.00000000105,0,0,-288.9623087352215,12,1200,20,-125,-143.96230873522148,-20
429.9873049,-46330.40000000105,0,0,-293.2411581212766,12,1200,20,-125,-148.24115812127658,-20
430.30721990000006,-46367.80000000105,0,0,-293.27772314145585,12,1200,20,-125,-148.27772314145585,-20
430.6191973,-46405.20000000105,0,0,-289.71539653037576,12,1200,20,-125,-144.71539653037576,-20
430.93916090000005,-46442.60000000105,0,0,-293.539581576644,12,1200,20,-125,-148.53958157664403,-20
431.2575269,-46480.000000001055,0,0,-292.9169822347248,12,1200,20,-125,-147.9169822347248,-20
431.56977130000007,-46517.40000000106,0,0,-290.18958670183713,12,1200,20,-125,-145.18958670183716,-20
431.8898971,-46554.80000000106,0,0,-293.9740622896185,12,1200,20,-125,-148.97406228961844,-20
432.20958210000003,-46592.20000000106,0,0,-293.8884933509527,12,1200,20,-125,-148.8884933509527,-20
432.529393,-46629.60000000106,0,0,-294.0667386638779,12,1200,20,-125,-149.06673866387789,-20
432.84757290000005,-46667.00000000106,0,0,-293.425514168024,12,1200,20,-125,-148.425514168024,-20
433.1672748,-46704.400000001064,0,0,-294.25506980389014,12,1200,20,-125,-149.25506980389017,-20
433.48547670000005,-46741.800000001065,0,0,-293.6737918150443,12,1200,20,-125,-148.67379181504427,-20
433.80464700000005,-46779.20000000107,0,0,-294.2456280071302,12,1200,20,-125,-149.24562800713022,-20
434.11597960000006,-46816.60000000107,0,0,-290.6971186939958,12,1200,20,-125,-145.69711869399575,-20
434.43590960000006,-46854.00000000107,0,0,-294.8401751651363,12,1200,20,-125,-149.8401751651363,-20
434.75501840000004,-46891.40000000107,0,0,-294.5749103729487,12,1200,20,-125,-149.5749103729487,-20
435.0664018,-46928.80000000107,0,0,-291.07026420165664,12,1200,20,-125,-146.0702642016566,-20
435.38654440000005,-46966.200000001074,0,0,-295.29894700977957,12,1200,20,-125,-150.29894700977957,-20
435.7067426,-47003.600000001075,0,0,-295.44480394640277,12,1200,20,-125,-150.44480394640277,-20
436.0265772,-47041.00000000108,0,0,-295.3935849904922,12,1200,20,-125,-150.3935849904922,-20
436.3466949,-47078.40000000108,0,0,-295.64642914135004,12,1200,20,-125,-150.64642914135007,-20
436.65715950000003,-47115.80000000108,0,0,-291.219823004775,12,1200,20,-125,-146.219823004775,-20
436.97747390000006,-47153.20000000108,0,0,-295.97859074220173,12,1200,20,-125,-150.97859074220176,-20
437.2973525,-47190.60000000108,0,0,-295.8928131876238,12,1200,20,-125,-150.89281318762383,-20
437.61542040000006,-47228.000000001084,0,0,-295.1576289896068,12,1200,20,-125,-150.15762898960682,-20
437.9362492,-47265.400000001086,0,0,-296.58102052326626,12,1200,20,-125,-151.5810205232663,-20
438.25709730000005,-47302.80000000109,0,0,-296.71013632569475,12,1200,20,-125,-151.71013632569475,-20
438.57626990000006,-47340.20000000109,0,0,-296.0372617831399,12,1200,20,-125,-151.03726178313988,-20
438.8943723,-47377.60000000109,0,0,-295.6497973880287,12,1200,20,-125,-150.64979738802867,-20
439.21752390000006,-47415.00000000109,0,0,-298.1619016632036,12,1200,20,-125,-153.1619016632036,-20
439.53763200000003,-47452.40000000109,0,0,-296.83911570315684,12,1200,20,-125,-151.83911570315684,-20
439.84887860000003,-47489.800000001094,0,0,-292.7521846094785,12,1200,20,-125,-147.7521846094785,-20
440.1679381,-47527.200000001096,0,0,-296.5803824311771,12,1200,20,-125,-151.5803824311771,-20
440.4791645,-47564.6000000011,0,0,-292.9753927942951,12,1200,20,-125,-147.97539279429512,-20
440.79935350000005,-47602.0000000011,0,0,-297.3564923100529,12,1200,20,-125,-152.3564923100529,-20
441.12046510000005,-47639.4000000011,0,0,-297.91559157377134,12,1200,20,-125,-152.91559157377134,-20
441.43985480000003,-47676.8000000011,0,0,-297.2150624888518,12,1200,20,-125,-152.21506248885183,-20
441.76062790000003,-47714.2000000011,0,0,-297.9943337830067,12,1200,20,-125,-152.99433378300668,-20
